Exchange Commission,0.312411
Creative Planning,0.377698
earnings results,-0.267475
institutional investor,-0.203775
52-week low,-0.686926
dividend yield,0.440901
Aluminum Co Daily,0.292325
price objective,0.387968
Planning’s holdings,0.527514
consensus price target,0.48604
stock,0.126909
52-week high,-0.686926
recent filing,0.312411
Eagle Asset Management,0.216979
Reliance Steel,-0.123867
InvestorPlace Broker Center,0.555736
sell rating,0.376194
personal trading style,0.598412
Jefferies Group,0.35182
recent reporting period,0.527514
research note,0.449896
average price,0.124482
consensus estimate,0.340748
shares,0.0429407
concise daily summary,0.478159
company,0.283309
Aluminum,-0.123867
stock broker,0.245696
consensus rating,0.485686
rating,0.440418
new position,0.216979
equities research analyst,0.376194
