2016-03-05T00:00:00.000-05:00
previous quarterly dividend,0.592178
dividend yield,0.348633
retailer’s stock,0.373044
business’s stock,-0.205631
home improvement products,0.762755
Depot Inc Daily,0.462816
EVP Matt Carey,-0.205631
consensus price target,0.4388
home improvement retailer,0.440406
recent filing,0.53082
InvestorPlace Broker Center,0.555736
Lenox Wealth Advisors,0.480141
high fees,-0.735674
research report,0.33962
personal trading style,0.598412
HD,0.261356
Shaw Inc.,0.53082
firm,0.307497
average rating,-0.270162
Home Depot,0.035805
average price,-0.277062
shares,0.085622
consensus estimate,0.392593
Neville Rodie,0.53082
Piershale Financial Group,0.276544
concise daily summary,0.525375
executive vice president,0.218254
stock broker,0.245696
Home Depot stores,0.50315
company,0.285078
recent Form,0.35858
rating,0.0751663
quarter,0.389137
