2016-03-11T00:00:00.000-05:00
market cap,0.238861
Flowserve Corp,0.0351599
previous quarterly dividend,0.575943
earnings results,-0.269763
price-to-earnings ratio,0.238861
quarter worth,0.371918
dividend yield,0.287227
price target,-0.0190625
Symons Capital Management,0.331531
stock,0.311933
MarketBeat.Com reports,-0.412477
West Life Assurance,0.838635
American Century Companies,0.46995
positive change,0.575943
InvestorPlace Broker Center,0.555736
average price target,-0.378847
research report,0.204636
Rockefeller Financial Services,0.314272
personal trading style,0.598412
Flowserve Corporation,0.685589
average rating,-0.299198
aftermarket service provider,0.685589
Flowserve Corp Daily,0.377871
Stifel Nicolaus,0.467719
shares,0.356566
concise daily summary,0.501611
Sei Investments Co.,0.303358
flow control systems,0.685589
stock broker,0.245696
company,0.0160182
Great West Life,0.838635
rating,-0.0945621
new stake,0.371918
