2016-03-12T00:00:00.000-05:00
email newsletter,0.564644
earnings results,-0.267475
PWE,-0.340663
EPS,-0.278902
Thursday,-0.267475
email address,0.497567
related companies,0.564644
InvestorPlace Broker Center,0.555736
high fees,-0.735674
underweight,-0.368857
revenue,-0.365844
underperform,-0.267796
personal trading style,0.598412
Zacks Investment Research,0.216246
strong sell,0.316646
Penn West Petroleum,-0.0046002
latest news,0.497567
Canada-based senior exploration,0.251633
Petroleum Ltd Daily,0.360258
average twelve-month price,-0.492503
consensus estimate,0.206507
shares,0.216246
concise daily summary,0.497567
company,-0.0998827
stock broker,0.245696
production company,0.251633
brokers,0.0205578
quarter,-0.365844
