2016-03-05T00:00:00.000-05:00
Exchange Commission,0.314523
chief technology officer,0.256493
City Trust Company,0.291057
stake,0.390018
market capitalization,-0.325809
stock,0.0545405
Capital City Trust,0.291057
Investment Management Company,0.474065
recent filing,0.323098
InvestorPlace Broker Center,0.555736
consumer products company,0.373577
Bath Savings Trust,0.479389
12-month high,-0.422948
Colgate-Palmolive Company Daily,0.481851
Friday,0.486367
sell rating,0.460939
Zacks Investment Research,0.2515
personal trading style,0.598412
average price,-0.246197
shares,0.16834
consensus estimate,0.282695
average target price,-0.325085
concise daily summary,0.53066
Canaccord Genuity,0.270406
Indiana Trust,0.474065
iAB Financial Bank,0.323098
stock broker,0.245696
consensus rating,0.408976
Colgate-Palmolive Company,0.106228
recent Form,0.314523
rating,0.46734
Savings Trust Company,0.479389
quarter,0.414837
