2016-03-12T00:00:00.000-05:00
Resolute Energy Corp,0.264042
price target,0.751536
quarterly earnings results,-0.225006
Energy Corp stock,0.485135
Financial Corp.,-0.288616
consensus price target,0.751536
InvestorPlace Broker Center,0.555736
Resolute Energy Corporation,0.605434
gas properties,-0.304932
Hicks Acquisition Company,0.320531
Investment Management LLC,0.513765
sell rating,0.310138
Zacks Investment Research,0.493394
personal trading style,0.598412
recent reporting period,0.340826
independent oil,0.412827
consensus estimate,0.213693
shares,0.288222
concise daily summary,0.589626
Marketbeat reports,-0.273939
underweight rating,-0.288616
exploration properties,0.714721
stock broker,0.245696
consensus rating,0.751536
gas company,0.412827
equal weight rating,-0.288616
Energy Corp Daily,0.644847
Castleton Investment Management,0.513765
new stake,0.521574
