2016-03-10T00:00:00.000-05:00
market cap,0.229641
Exchange Commission,0.3878
animal health products,0.429513
dividend yield,0.218604
Co. Inc.,0.582942
stock,-0.194161
Asset Management Co.,0.276976
Merck,0.186502
PE ratio,0.229641
InvestorPlace Broker Center,0.555736
average price target,-0.384129
year-over-year basis,-0.338679
12-month high,-0.491454
Management Co. Ltd.,0.276976
sell rating,0.356745
personal trading style,0.598412
BTR Capital Management,0.279405
health care company,0.632606
average rating,-0.383701
target price,0.218684
Mizuho Asset Management,0.276976
Credit Suisse,-0.279481
average price,-0.112771
shares,-0.0874444
concise daily summary,0.453861
Co.,0.1235
quarterly revenue,-0.338679
joint ventures,0.324536
stock broker,0.245696
company,0.022085
mid-day trading,-0.355847
recent Form,0.3878
rating,0.0437544
Capital Investment Advisors,0.375696
quarter,0.296711
