2016-03-13T00:00:00.000-05:00
Fede Alvarez,-0.422196
bleak domestic situation,-0.46468
cat-and-mouse game,0.530385
muscular exercise,0.564551
Stephen Lang,0.262217
theatrical launch,0.644254
Evil Dead,-0.648421
conceptually contained situation,0.216117
-type movies,-0.536824
Blind Man,-0.573261
preschool daughter,-0.46468
somewhat uninspiring moniker,-0.517261
Motor City,-0.449327
young trio,-0.297019
blind recluse,-0.673448
getaway funds,0.266027
home-invasion thriller,-0.673448
genre fans,0.715985
unrequited feelings,-0.484064
Dylan Minnette,0.255352
relentless peril,0.715985
distinctive Detroit ruins,-0.219686
decrepit interiors,-0.290412
military veteran living,-0.69594
harsher criminal-offense category,-0.486843
alarming discovery,-0.710593
Pedro Luque,-0.625287
reckless driving incident,-0.36737
plausibility issues,-0.406818
solid job,0.216117
gimmicky sadism,-0.503923
production designer Naaman,-0.290412
somewhat reluctant participant,-0.484064
various territories,0.644254
major settlement,-0.36737
Detroit house,-0.673448
unpleasant new challenges,-0.649767
hitherto-untitled pic,0.564551
