2016-03-13T00:00:00.000-05:00
12th total,-0.390705
natural gas,0.356942
52-week low,-0.737517
subsequent exploration,0.356942
research analysts,0.343138
consensus price target,0.426866
MarketBeat.Com reports,-0.384517
52-week high,-0.737517
related companies,0.673312
Equities research analysts,0.343138
InvestorPlace Broker Center,0.555736
high fees,-0.735674
research report,0.325983
Exploration Inc Daily,0.559625
personal trading style,0.598412
Zacks Investment Research,0.32572
GMP Securities,0.285666
latest news,0.560986
large decrease,-0.44259
unconventional reserves,0.356942
Gastar Exploration,-0.367259
average price,-0.0975209
shares,-0.0226843
concise daily summary,0.560986
Canaccord Genuity,0.259675
quarterly revenue,-0.471051
stock broker,0.245696
company,-0.13963
consensus rating,0.594212
independent energy company,0.428083
rating,0.428832
