2016-03-04T00:00:00.000-05:00
EQIS Capital Management,0.289225
previous quarterly dividend,0.287581
quarterly dividend,0.287581
retail electric providers,0.679694
dividend yield,0.479829
Natural Gas Distribution,0.270648
National Pension Fund,0.254059
Capstone Asset Management,0.367909
utility holding company,-0.237322
stake,0.301137
share,0.378154
stock,0.30889
Asset Management Company,0.367909
report,0.244369
InvestorPlace Broker Center,0.555736
Energy Services,0.264446
electric transmission,0.539417
personal trading style,0.598412
CenterPoint Energy,-0.048185
Zacks Investment Research,0.54671
average rating,-0.253601
target price,0.359005
CenterPoint Energy Inc.,0.656693
shares,0.340692
consensus estimate,-0.0316547
concise daily summary,0.469994
consensus target price,0.440552
Swedish National Pension,0.254059
DNB Asset Management,0.365288
stock broker,0.245696
company,0.101493
SunTrust analyst A.,0.364566
Asset Management,0.366598
rating,-0.00883432
quarterly earnings data,-0.224731
Nisa Investment Advisors,0.293301
quarter,0.0129575
