2016-03-15T00:00:00.000-04:00
inspirational government employees,0.492345
exemplary public sector,0.689089
public servants,0.410175
professional development activities,0.410175
finalists,0.264279
positive growth,0.71527
Public Service Awards,0.546723
exemplary government projects,0.321484
Consumer Financial Protection,0.459383
Annual NextGen Public,0.546723
award-winning innovation initiative,0.459383
two-day summit,0.60652
young public servants,0.410175
Government Training Summit,0.463375
government employees,0.549433
