Marathon Oil,0.369991
Speedway gas stations,0.377608
natural gas company,0.405704
Jana Partners,0.429698
large gain,0.409032
share repurchase plan,0.396198
cooperative activist campaign,-0.374344
Jana,0.114244
El Paso Corporation,0.322893
drawn-out proxy battle,-0.216844
hedge fund,-0.286032
strategic alternative review,0.212772
MPC share prices,-0.238847
company,0.0427848
crude oil,0.379156
event-driven strategy,0.608724
share repurchase program,0.35336
midstream assets,-0.234437
Marathon Petroleum,0.158733
substantial share price,-0.454356
