2016-03-08T00:00:00.000-05:00
shareholders,0.00225016
state law,-0.290904
Newport common stock,0.279661
Brower Piven,-0.0486617
transaction,0.288276
rights,-0.277411
buyout price,-0.42681
violations,-0.290904
acquisition,0.334092
BUSINESS WIRE,0.209674
share,0.279661
possible breaches,-0.290904
Board,0.0431878
investigation,-0.279709
Company,0.334092
Attorneys,-0.277411
firm,-0.268515
hoffman,0.228749
shares,0.334092
class action cases,-0.277411
Directors,-0.290904
best        price,0.334092
fiduciary duty,-0.290904
Newport Corporation,-0.290904
common stock,-0.119933
alternatives,0.334092
cash,0.279661
extensive experience,-0.277411
