2016-03-12T00:00:00.000-05:00
1-year consensus price,0.538331
cross-channel advertising cloud,0.65267
email newsletter,0.674341
earnings results,-0.263611
strong buy recommendation,0.591832
research analysts,0.325482
Software Inc Daily,0.588813
EPS,-0.294356
Thursday,0.0279904
email address,0.567207
industry rank,-0.32041
related companies,0.674341
Equities research analysts,-0.26635
InvestorPlace Broker Center,0.555736
high fees,-0.735674
platform,0.637641
optimization solution,0.696791
personal trading style,0.598412
Zacks Investment Research,0.398146
latest news,0.567207
target price,0.291602
research note,0.291602
marketing professionals,0.696791
research offerings,0.40995
shares,0.299586
consensus estimate,0.427572
concise daily summary,0.567207
Marin Software Incorporated,0.65267
online advertising campaigns,0.718777
consensus broker rating,0.352083
company,0.196627
stock broker,0.245696
digital marketers,0.718777
brokers,0.437202
ratings,0.311167
Marin Software,0.0521843
