2016-03-04T00:00:00.000-05:00
Brookstone Capital Management,0.609061
Exchange Commission,0.426759
Appleton Partners,0.431623
enterprise software provider,0.596352
transaction,-0.413545
Director Hector Garcia-Molina,-0.413545
quarter worth,0.399519
stock,-0.0511356
hold rating,-0.236244
recent filing,0.426759
InvestorPlace Broker Center,0.555736
Oracle,0.00616384
1-year high,-0.602881
Oracle database,0.569395
Curbstone Financial Management,0.592954
equities analysts,0.26766
application software,0.337921
personal trading style,0.598412
Community Bank,0.450265
Oracle Co.,-0.179506
buy rating,-0.236244
recent reporting period,0.489509
equities research analysts,-0.324164
average price,0.142862
shares,0.069987
average target price,-0.321096
concise daily summary,0.453018
stock broker,0.245696
Founders Capital Management,0.344123
company,0.0610372
consensus rating,0.472796
mid-day trading,-0.38318
rating,0.144291
quarterly earnings data,-0.226777
new stake,0.399519
quarter,-0.031931
