2016-03-05T00:00:00.000-05:00
position,0.369686
Bridgecreek Investment Management,0.407373
Jenks Wealth Management,0.444859
natural gas,0.286813
earnings results,-0.279179
52-week low,-0.73085
Russell Frank,0.577409
Carlton Hofferkamp,0.444859
recent research reports,-0.261746
Wealth Management LLC,0.444859
recent quarter,0.785131
natural gas liquids,0.281966
stock,-0.0286449
52-week high,-0.73085
Deutsche Bank,0.3259
InvestorPlace Broker Center,0.555736
Management LLC,0.426116
ConocoPhillips,-0.218685
total value,0.338403
average price target,-0.382695
high fees,-0.735674
ConocoPhillips Daily,0.487079
Investment Management LLC,0.407373
Banced Corp,0.220398
personal trading style,0.598412
Arjun N. Murti,0.255728
average rating,-0.360771
buy rating,-0.276589
ex-dividend date,-0.219441
Atria Investments,0.358498
shares,0.353213
concise daily summary,0.52952
stock broker,0.245696
production company,0.452829
company,0.105173
quarter,0.437202
