2016-03-12T00:00:00.000-05:00
analysts,-0.00570041
Exchange Commission,0.314756
dividend yield,0.394504
Russell Frank,0.51586
price target,0.438388
Financial Services LLC,0.404322
Robert W. Baird,0.469569
hold rating,0.231718
related companies,0.680213
Electric Holdings Inc.,0.680213
InvestorPlace Broker Center,0.555736
fume extraction equipment,-0.255957
high fees,-0.735674
year-over-year basis,-0.2774
Harris Products Group,0.382831
12-month high,-0.378881
personal trading style,0.598412
Zacks Investment Research,0.357054
annualized basis,0.394504
firm,0.0102293
recent SEC filing,0.511543
buy rating,0.231718
HL Financial Services,0.404322
Lincoln Electric Holdings,0.107182
shares,0.406964
average target price,-0.314666
concise daily summary,0.475139
quarterly revenue,-0.2774
stock broker,0.245696
company,0.31802
consensus rating,0.581351
rating,0.348262
recent Form,0.314756
