Creative Planning,0.531555
DTE Energy Company,0.237964
dividend yield,0.322115
consensus price target,0.442945
stock,0.0516795
Planning’s holdings,0.55475
Deutsche Bank,0.276793
InvestorPlace Broker Center,0.555736
high fees,-0.735674
sell rating,0.460939
personal trading style,0.598412
Zacks Investment Research,0.372856
investment analyst,0.460939
latest news,0.540833
recent SEC filing,0.55475
target price,0.266768
average rating,-0.203831
ex-dividend date,-0.301017
Energy Co Daily,0.517091
equities research analysts,-0.258203
DTE Energy,-0.0459243
average price,-0.266181
shares,0.0239188
consensus estimate,0.592881
concise daily summary,0.540833
stock broker,0.245696
rating,0.155009
