2016-03-05T00:00:00.000-05:00
Exchange Commission,0.308118
CFO Hugh F.,-0.216125
PepsiCo,0.0106738
Detwiler Fenton Investment,0.396072
price target,0.28034
recent quarter,0.752982
stock,0.0306052
InvestorPlace Broker Center,0.555736
Leavell Investment Management,0.589141
Augustine Investment Management,0.275015
personal trading style,0.598412
recent disclosure,0.308118
target price,-0.00601766
average rating,-0.455471
research note,0.425864
Investment Management Inc.,0.589141
BMO Capital Markets,0.288815
average price,0.124482
shares,0.149526
consensus estimate,0.240592
average target price,-0.379113
concise daily summary,0.466655
stock broker,0.245696
PepsiCo Inc.,0.64143
rating,-0.0857224
new stake,0.335544
quarter,0.186917
