2016-03-05T00:00:00.000-05:00
Piedmont Investment Advisors,0.300617
Exchange Commission,0.296581
previous quarterly dividend,0.684254
quarterly dividend,0.684254
price objective,0.307747
Capstone Asset Management,0.275411
CARB diesel fuel,-0.386917
DekaBank Deutsche Girozentrale,-0.217879
stock,0.0832352
ultra-low-sulfur diesel fuel,-0.374596
Deutsche Bank,0.455731
Asset Management Company,0.275411
InvestorPlace Broker Center,0.555736
diesel fuel,-0.336372
Valero Energy,0.0570309
average price target,-0.379199
low-sulfur diesel fuel,-0.34624
sell rating,0.328491
Zacks Investment Research,0.400033
personal trading style,0.598412
average rating,-0.304836
average price,0.177532
shares,-0.0126325
concise daily summary,0.449074
stock broker,0.245696
company,0.0214804
mid-day trading,-0.31612
Investment Advisors LLC,0.300617
rating,0.0492928
Valero Energy Co.,0.192804
equities research analyst,0.328491
quarter,0.0681843
