2016-03-15T00:00:00.000-04:00
Louis Samson.,0.307445
new opportunities,0.716843
Platinum Equity,0.301267
essential missions,0.871904
LOS ANGELES,CA,-0.497301
prospective add-on acquisitions,0.716843
PAE,0.610511
seamless transition,0.263789
business markets,0.322473
execution,0.660298
dedicated employees,0.77646
support services,0.544367
international organizations.,0.678251
stability operations,0.660298
management team,0.716843
continents,0.72998
PAE CEO John,0.263789
national security solutions,0.756919
operating companies,0.561616
global investment firm,0.561616
leadership,0.716843
allied partners,0.678251
portfolio,0.561616
global logistics,0.660298
strategy,0.378483
U.S. government,0.708135
provider,0.708135
rich history,0.77646
customers,0.694988
growth.,0.716843
new chapter,0.704498
long-term customer relationships,0.77646
critical missions,0.675031
technical services,0.756919
Platinum Equity Partner,0.307445
company,0.716843
broad range,0.322473
strong track record,0.716843
vital services,0.77646
world,0.706608
