2016-03-15T00:00:00.000-04:00
Cape Ray,0.555745
mining options,0.725664
future gold discoveries,0.866636
engineering abilities,0.278988
ideal timing,0.661141
production,0.637411
address bar,-0.445433
operating costs,0.216518
preliminary economic assessment,0.216518
following URLs,-0.445433
extremely capable mining,0.785824
Cape Ray region,0.866636
streamlined pathway,0.437527
great potential,0.866636
economics,0.216518
available infrastructure,0.661141
potential development,0.437527
track record,0.866636
cape ray project,0.459409
partner Nordmin,0.310537
