2016-03-05T00:00:00.000-05:00
Exchange Commission,0.53216
dividend yield,0.417992
strong buy rating,0.433813
price objective,0.38635
Capstone Asset Management,0.427913
Investment Advisers LLC,0.527708
stake,0.421299
midday trading,-0.327472
Asset Management Company,0.427913
InvestorPlace Broker Center,0.555736
average price target,-0.376057
1-year high,-0.484313
research report,0.315703
Gateway Investment Advisers,0.527708
Juniper Networks,0.0217237
personal trading style,0.598412
recent disclosure,0.53216
average rating,-0.25456
provider’s stock,0.405624
recent reporting period,0.658991
BTIM Corp.,0.394292
Meeder Asset Management,0.434823
average price,-0.310061
shares,0.0337387
concise daily summary,0.469432
network equipment provider,0.405624
high-performance networks,0.709191
DNB Asset Management,0.365468
stock broker,0.245696
company,0.412527
Investment Advisors LLC,0.446172
Asset Management,0.409401
Juniper Networks Inc.,0.654123
new stake,0.446172
quarter,0.00392801
