2016-03-08T00:00:00.000-05:00
forward p/e ratio,0.566427
shareholders,0.488506
percent,-0.540444
90-year-old dividend,-0.501349
capital budget,-0.540444
Reuters,-0.469324
steady source,-0.550828
stagnant wages,-0.550828
Oil,-0.540444
time,-0.550828
full-year EPS estimate,-0.358444
low interest rates,-0.550828
consensus earnings,0.315553
industry,0.566427
consensus revenue forecast,-0.257822
Buy,-0.296534
10-year lows,-0.501349
gas major Chevron,-0.540444
COP shares,0.395676
current quarter,-0.257822
annual results,-0.358444
dividends,0.488506
crude prices,-0.501349
year-ago quarter,-0.305665
cash-saving bid,-0.501349
company,0.488506
Societe Generale,-0.296534
decrease,-0.305665
review,0.315553
quarterly earnings estimate,-0.257822
