2016-03-14T00:00:00.000-04:00
Abercrombie,-0.0286856
retailer’s stock,0.569715
price target,-0.337095
Acadian Asset Management,0.621869
InvestorPlace Broker Center,0.555736
Fox Run Management,0.274358
average price target,-0.337095
Florida Retirement,0.234738
Fitch Co.,-0.0286856
State Board,0.234738
personal trading style,0.598412
annualized basis,0.445542
target price,0.273127
apparel retailer,0.51948
research note,0.273127
direct-to-consumer operations,0.528169
Nationwide Fund Advisors,0.590194
Stifel Nicolaus,0.204572
average price,0.101618
consensus estimate,0.450404
shares,0.108561
concise daily summary,0.44208
DIAM Co. Ltd.,0.227068
stock broker,0.245696
company,0.208929
consensus rating,0.368836
rating,0.283631
new position,0.250713
