2016-03-05T00:00:00.000-05:00
position,-0.141024
Exchange Commission,0.268467
Appleton Partners,0.431623
Nexus Investment Management,0.52776
dividend yield,0.295257
price target,0.527243
Citigroup Inc.,0.0113915
investment portfolio,0.563589
Citigroup,0.0767791
stock,0.112734
InvestorPlace Broker Center,0.555736
total value,0.338403
equities analysts,-0.322222
personal trading style,0.598412
target price,-0.0577891
Nepsis Capital Management,0.368858
recent reporting period,0.634441
Mercantile Asset Management,0.24701
Citigroup stock,-0.201997
shares,0.0805134
financial services provider,0.408519
insider Don Callahan,-0.201997
average target price,-0.326077
concise daily summary,0.45682
services holding company,0.313977
stock broker,0.245696
consensus rating,0.393105
Kempner Capital Management,0.368858
Citigroup news,-0.213765
recent Form,0.268467
rating,0.460174
Societe Generale,0.268288
new position,0.24701
quarterly earnings data,-0.244672
quarter,-0.144893
