2016-03-12T00:00:00.000-05:00
Detwiler Fenton Investment,0.409081
dividend yield,0.39318
business’s stock,-0.231548
highest net out-flow,0.33044
stock,0.0577388
Centre Asset Management,0.228929
Deutsche Bank,0.240963
athletic footwear,0.3279
InvestorPlace Broker Center,0.555736
average price target,-0.330466
high fees,-0.735674
SEC website,0.55109
footwear maker,0.339087
personal trading style,0.598412
ex-dividend date,-0.339173
Stillwater Investment Management,0.369777
equities research analysts,-0.47988
Nike Inc Daily,0.5244
average price,0.16492
nike,0.00737059
shares,0.0976817
John F. Slusher,-0.231548
concise daily summary,0.547464
NIKE-owned retail stores,0.295786
company,0.334734
stock broker,0.245696
consensus rating,0.474896
quarter,0.344391
new stake,0.409081
