2016-03-11T00:00:00.000-05:00
position,0.280173
Hill Asset Management,0.322299
dividend yield,0.443073
price target,-0.320866
Asset Management LLC,0.322299
stock,0.00222594
positive change,0.589978
InvestorPlace Broker Center,0.555736
MarketBeat Ratings reports,-0.3491
high fees,-0.735674
research report,-0.320866
sell rating,0.376194
Zacks Investment Research,0.367576
personal trading style,0.598412
annualized basis,0.443073
target price,0.454466
Morgan Stanley,0.240878
research note,0.387633
Beach Investment Counsel,0.40491
average price,0.379781
shares,0.336341
consensus target price,0.521299
Gilman Hill Asset,0.322299
stock broker,0.245696
company,-0.0990698
mid-day trading,-0.48086
consensus rating,0.445176
L.L.C.,0.400099
Enbridge Energy Management,0.369651
sector perform,0.214944
equities research analyst,0.376194
