2016-03-03T00:00:00.000-05:00
analysts,0.333956
Associates Ltd.,0.248478
Capital Management Inc.,0.48758
Exchange Commission,0.425922
earnings results,-0.240902
Jay D. Rosenbaum,0.308989
strong buy rating,0.359702
business’s stock,-0.207857
Seth H. Hoogasian,-0.212501
investment portfolio,0.491563
consensus price target,0.43038
stock,0.11179
Reynolds Capital Management,0.354861
GW Henssler,0.248478
American Bank,0.310837
Fisher Scientific Inc.,0.0766115
recent filing,0.428268
InvestorPlace Broker Center,0.555736
1-year high,-0.443787
Banced Corp,0.34907
personal trading style,0.598412
Ferguson Wellman Capital,0.48758
average rating,-0.404878
Equities analysts,0.239768
average price,-0.215333
shares,0.189419
Wellman Capital Management,0.48758
concise daily summary,0.468338
stock broker,0.245696
company,0.398784
Alan J. Malus,-0.203213
rating,-0.0115581
new position,0.324896
Thermo Fisher Scientific,0.0350097
quarter,-0.0426599
