2016-03-08T00:00:00.000-05:00
small format,-0.325522
successful cover,0.686941
interesting mass medium,0.388478
Instagram album project,0.682016
higher quality,0.38405
album cover design,0.281791
current vinyl albums,0.414694
little Gesamtkunstwerks,-0.325793
inspiring designers,0.6843
12-inch sleeve,0.388478
fewer people,-0.541796
skinny shelves,-0.464954
single design firm,0.308111
Marshal Cohen,0.251651
record labels,0.45727
design firm Sagmeister,0.323739
unbelievable quality,0.308111
electronics brands,0.240175
album cover designs,0.637898
20-page booklet,-0.325522
daily change,0.571918
delightful way,0.686941
mass audience,-0.366849
design perspective,0.638493
vinyl resurgence,0.463866
popular Instagram account,0.302067
contemporary album,0.557256
great cover,0.848132
worthwhile endeavor,-0.366849
