2016-03-08T00:00:00.000-05:00
flexible balance sheet,0.725071
primary business,0.381237
consolidated portfolio,0.356987
real estate markets,-0.612138
Ramco-Gershenson Properties Trust,0.44834
actual results,-0.397576
term loan,0.51684
national economic conditions,-0.562012
corporate website,0.356987
leased.  Additional information,0.356987
publicly-traded real estate,0.425842
reasonable assumptions,0.397987
expectations,0.321319
real estate,-0.186295
Certain factors,-0.397576
forward-looking statements,0.321319
Company,0.334965
maturity date,0.51684
press release,0.321319
