2016-03-05T00:00:00.000-05:00
Marathon Oil,0.0252131
Exchange Commission,0.277308
consensus estimates,0.303153
strong buy rating,0.413704
dividend yield,0.322528
price target,0.435651
DekaBank Deutsche Girozentrale,0.281675
consensus price target,0.435651
stock,0.428648
analyst estimates,-0.216505
recent filing,0.279492
InvestorPlace Broker Center,0.555736
Financial Services,0.488524
research report,-0.413648
12-month high,-0.495425
equal weight,-0.33506
personal trading style,0.598412
average rating,-0.320539
target price,-0.413648
Marathon Oil Co.,0.0538146
shares,0.313913
concise daily summary,0.446489
stock broker,0.245696
company,0.1863
OLD Point Trust,0.488524
rating,0.046611
