2016-03-05T00:00:00.000-05:00
personal trading style,0.598412
recent disclosure,0.413517
average rating,-0.456067
Investment Management AB,0.228769
Webster Financial Co.,0.252871
quarterly earnings results,-0.202331
average price,-0.0317032
recent quarter,0.453755
shares,0.0833195
consensus estimate,0.360778
Webster Financial,0.209032
concise daily summary,0.443049
stock,-0.117529
stock broker,0.245696
Nordea Investment Management,0.228769
InvestorPlace Broker Center,0.555736
average price target,-0.388651
rating,-0.456067
