2016-03-07T00:00:00.000-05:00
entry door systems,0.409945
specialty chemicals,0.605048
natural gas engines,0.563971
16-year executive,0.332028
engineered composite compounds,0.385791
Ingevity board,0.341341
business products distributor,0.627207
high-performance carbon materials,0.599668
Jean S. Blackwell,0.266586
diverse functional strengths,0.615809
corporate governance experience,0.341341
Cummins Inc.,0.332028
New York City,0.481159
specialty materials company,0.627207
Vulcan Materials Company,0.251946
supply chain firm,0.481159
outstanding leadership experience,0.615809
Haas Company,0.215528
Daniel F. Sansone,0.294136
newly appointed board,0.615809
power generation equipment,0.586482
