2016-03-05T00:00:00.000-05:00
better time,0.481676
mothers,0.532076
big family,0.548123
immigrant parents,-0.0482678
children,0.521192
graduation requirement completion,0.804901
illiterate parents,-0.260789
Young Girl,0.345924
different lesson,0.469421
fascinating glimpse,0.485658
women,0.0718208
Essential California newsletter,0.78928
club meeting,0.713556
educational psychologist Carrie,-0.268941
elementary school,-0.40689
recent morning,0.398354
self-selective nature,0.690893
celebratory potluck meal,0.713556
black poncho,0.309511
club members,0.657401
USC biomedical lab,0.550727
