2016-03-15T00:00:00.000-04:00
refinancing conditions,-0.651741
current emissions standards,-0.257224
bond markets,0.29135
special financing conditions,0.584218
potential decline,-0.651475
dieselgate scandal,-0.72369
Financial Services AG,0.225915
vw financial services,0.32639
euros,-0.098878
residual value,-0.651475
Maria Sheahan,0.264366
cars,-0.454349
extraordinary writedown,0.225915
Risk costs,-0.298845
Volkswagen Financial Services,-0.281565
negative effects,-0.651741
diesel emissions,-0.651475
lower demand,-0.410276
record operating result,-0.281565
warranty extensions,0.534239
ratings downgrade,-0.945759
financial services arm,0.29135
car financing company,-0.945759
CFO comments,0.293969
year-earlier period,-0.350741
new offers,0.534239
mln eur,-0.289605
