2016-03-07T00:00:00.000-05:00
Bank Trust Division,0.317821
Midwest Bank Trust,0.317821
strong buy rating,0.363814
price target,0.0997809
life-transforming therapeutic products,0.447843
stake,0.322573
midday trading,-0.250466
stock,0.0825624
Robert W. Baird,0.213124
Alexion Pharmaceuticals Inc.,0.560435
InvestorPlace Broker Center,0.555736
biopharmaceutical company,0.3715
Alexion Pharmaceuticals,-0.0120122
CFO Vikas Sinha,-0.243899
previous price target,-0.375476
metabolic rare disease,-0.206178
personal trading style,0.598412
average rating,-0.28368
average price,0.0640352
shares,0.102595
consensus estimate,0.393773
average target price,-0.368376
concise daily summary,0.448938
previous close,0.213124
stock broker,0.245696
rating,0.0959232
complement inhibitor portfolio,0.306346
potential upside,0.213124
Baird’s target,0.213124
Nisa Investment Advisors,0.240542
quarter,-0.037655
