2016-03-15T00:00:00.000-04:00
Bonner Springs-Edwardsville USD,-0.238817
one-on-one interaction,0.546028
individual administrators,0.773669
technology experts,0.945251
new ideas,0.773669
three-day interactive event,0.758293
Business Suite users,0.359881
leadership team,0.945251
industry experts,0.391011
valuable resources,0.614858
public sector organizations,0.618684
district partners,0.945251
awesome conference,0.661542
K-12 districts,0.773669
great networking opportunity,0.945251
Kristi Hoffine,0.234082
education environment,0.213823
online university,0.359881
district leaders,0.857053
Excellence Award,0.707007
digital toolkit,0.614858
school districts,0.435888
latest news,0.758293
award-winning online portal,0.713921
unique approach,0.752515
Student Management Suite,0.359881
K-12 software provider,0.758293
launch kit,0.713921
new Family Access,0.657674
enterprise solutions,0.831484
new developments,0.214656
great location,0.688181
Skyward executives,0.330047
Skyward iCon,0.218451
great opportunities,0.520082
great learning,0.687896
test scores,0.292879
Professional Development Center,0.214656
product development,0.758293
district peers,0.546028
Individual recipients,0.235697
