2016-03-15T00:00:00.000-04:00
Asbury Automotive Group,0.0109594
United States,0.392893
sell rating,0.356745
personal trading style,0.598412
Zacks Investment Research,0.229537
Paloma Partners Management,0.213818
price target,-0.334927
automotive products,0.566171
average price,-0.289096
shares,-0.0297041
ARN reports,-0.235601
concise daily summary,0.456026
stock,0.0157876
stock broker,0.245696
mid-day trading,-0.301294
consensus rating,0.403531
InvestorPlace Broker Center,0.555736
average price target,-0.334927
1-year high,-0.459557
Director Eugene S.,-0.268143
rating,0.380138
Automotive Group Inc.,0.592839
quarter,-0.106868
