2016-03-04T00:00:00.000-05:00
Exchange Commission,0.427921
price target,0.252071
Capstone Asset Management,0.275411
FirstEnergy Corp.,-0.0459747
RBC Capital,0.281409
Investment Advisers LLC,0.32963
stock,-0.269469
Centre Asset Management,0.2704
recent filing,0.427921
Deutsche Bank,0.222734
Asset Management Company,0.275411
InvestorPlace Broker Center,0.555736
12-month high,-0.448889
Gateway Investment Advisers,0.32963
sell rating,0.356745
personal trading style,0.598412
annualized basis,0.470439
recent SEC filing,0.360068
average rating,-0.338506
FirstEnergy Corp,0.331668
consensus estimate,0.419362
shares,-0.285863
concise daily summary,0.456038
consensus target price,0.435246
stock broker,0.245696
mid-day trading,-0.365538
quarter,-0.056233
Nisa Investment Advisors,0.214828
new stake,0.2704
