2016-03-05T00:00:00.000-05:00
Exchange Commission,0.295681
information technology systems,0.428969
consensus estimates,0.334469
Sanford C. Bernstein,0.376136
General Dynamics,-0.144842
RBC Capital,0.216931
General Dynamics Corporation,0.591066
General Dynamics Co.,0.0371999
Raymond James Trust,0.397914
stock,0.365971
InvestorPlace Broker Center,0.555736
personal trading style,0.598412
Community Bank,0.358971
annualized basis,0.554601
recent reporting period,0.329182
average price,0.144131
shares,-0.041819
average target price,-0.32076
concise daily summary,0.449361
Jennison Associates,0.222876
quarterly revenue,-0.473624
defense company,0.591066
company,-0.0300768
stock broker,0.245696
consensus rating,0.478166
rating,0.40237
new position,0.222876
quarter,-0.00424424
