AnalystRatings.NET reports,-0.286442
York Community Bank,0.235654
earnings results,-0.220922
dividend yield,0.337204
National Pension Fund,0.329156
multi-bank holding company,0.355462
Community Bancorp Inc.,0.653451
price target,-0.48244
RBC Capital,0.463567
stock,-0.188925
Sterne Agee CRT,0.269573
InvestorPlace Broker Center,0.555736
Janus Capital Management,0.371714
New York Community,0.339454
hold recommendation,0.249446
Zacks Investment Research,0.408386
personal trading style,0.598412
York Community Bancorp,0.348891
target price,0.134178
buy recommendation,0.249446
ex-dividend date,-0.268505
research note,0.118865
Atalanta Sosnoff Capital,0.316158
equities research analysts,0.217522
average price,0.280849
shares,0.321316
financial services provider,0.307285
concise daily summary,0.469285
Swedish National Pension,0.329156
stock broker,0.245696
company,0.0789207
rating,0.118865
new position,0.214838
sell recommendation,0.217522
quarter,0.214838
