Representatives spits,-0.678928
Turing Pharmaceuticals,0.328737
Shkreli situation,-0.471299
Republican issue,-0.328531
rare drug,0.328737
issue,-0.031104
particular cancer,-0.817394
drug companies,-0.499522
prescription-drug companies,-0.472531
phenomenal impact,0.360074
price increases,0.447361
Valeant situation,-0.471299
drug pricing,-0.463245
R&D,-0.0977961
Business Insider,0.417373
prescription drugs,-0.613283
young people,-0.718696
drug,-0.144279
life-saving drugs,-0.206678
internal documents,-0.34239
Democratic issue,-0.335023
reasonable profit,0.465291
Elijah Cummings,0.334861
drugs,-0.457616
Congress,0.133652
manufacturing plants,-0.266262
problem,-0.133146
Martin Shkreli,-0.678928
high price,-0.502459
drug company,0.228883
major role,-0.281377
price hikes,-0.0892565
Shkreli,-0.462504
drug industry,-0.1624
prices,0.055375
careful balance,-0.465465
