2016-03-05T00:00:00.000-05:00
Exchange Commission,0.298395
Creative Planning,0.332984
liner companies,0.222718
email newsletter,0.554018
BB&T Corp.,0.359439
DCIX,-0.350589
dividend yield,0.465754
shipping routes,0.222718
Containerships Inc Daily,0.350893
Containerships’s revenue,-0.650059
share,0.227631
email address,0.493451
related companies,0.554018
InvestorPlace Broker Center,0.555736
time charters,0.222718
high fees,-0.735674
global provider,0.652167
personal trading style,0.598412
Zacks Investment Research,0.47811
Diana Containerships,-0.0434425
annualized basis,0.465754
strong sell,0.31399
latest news,0.493451
Corp. analyst K.,0.359439
research offerings,0.40995
average price,0.278147
consensus estimate,0.250749
shares,0.332984
concise daily summary,0.493451
transportation services,0.652167
stock broker,0.245696
Wells Fargo,-0.253867
company,0.222718
rating,0.33785
quarterly earnings data,-0.20263
