2016-03-09T00:00:00.000-05:00
new operating systems,0.636272
Bloomberg TV Canada,0.192046
on-board technologies,0.636272
management services,0.744361
information technology professionals,0.505312
lower fuel costs,-0.277578
Daily Brief,0.746794
Ms. Ritchie,0.649738
North American footprint,0.809002
program airs weekdays,-0.433879
school transportation,0.571009
new media,0.300667
Bloomberg Canada,0.649738
core business,0.931464
school transportation logistics,0.744361
TV Canada website,0.625925
school transportation business,0.224305
financial news television,-0.403668
potential growth,0.224305
North America,0.662544
business financials,0.55457
Managed Services Group,0.577885
STI story,0.712478
student transportation solutions,0.580727
Mr. Gallagher,-0.298309
operating efficiencies,0.407466
new contracts,0.225822
new Managed Services,0.931464
cost efficiencies,0.636272
new energy,0.300667
management services market,0.744361
STI,0.552698
new business,0.744361
