2016-03-10T00:00:00.000-05:00
Exchange Commission,0.519588
Bridges Investment Management,0.311521
quarter worth,0.526574
dividend yield,0.389882
strong buy rating,0.379206
INTC,-0.223835
price target,0.212607
original equipment manufacturers,0.22546
stock,-0.0613838
institutional investors,-0.213063
InvestorPlace Broker Center,0.555736
Ellis Asset Management,0.252488
original design manufacturers,0.245837
Intel Corporation,0.533383
equities analysts,-0.438783
Intel Co.,0.238206
personal trading style,0.598412
recent disclosure,0.519588
digital technology platforms,0.533383
recent reporting period,0.373172
research note,0.447918
Proficio Capital Partners,0.374626
Intel,0.183335
average price,0.0255499
shares,-0.0484913
communications equipment manufacturers,0.248608
concise daily summary,0.449028
Baker Ellis Asset,0.252488
chip maker,0.0730643
consensus target price,0.491599
stock broker,0.245696
company,-0.0649151
mid-day trading,-0.424329
consensus rating,0.563141
Merriman Wealth Management,0.678522
new position,0.526574
quarter,0.0745206
