2016-03-15T00:00:00.000-04:00
capacity upgrade project,0.822178
Global Leading Manufacturer,0.436487
Westinghouse Electric Company,0.619249
strategic cooperation,0.728375
energy independence,0.709418
Suppliers                                                                                                                                                                                                                                                       ABB Switzerland–,0.53818
local Ukrainian suppliers,0.822178
nominal level,-0.28855
static excitation systems,0.53818
Firm                              Addleshaw Goddard,0.395628
innovative technical solutions,0.591029
new equipment supply,0.445728
global markets,0.360905
moisture cure polyurea,0.436487
world-leading supplier,0.53818
Suppliers                                                                                                                                                                                                                                                       MCU-Coatings®,0.438852
SYNCHROTACT® synchronizing products,0.614797
important Memorandum,0.619249
Nuclear > Suppliers,0.485995
nuclear fleet,-0.277162
uk law firm,0.395628
safety related upgrades,-0.277162
modular construction,0.703888
new generation,0.771115
automatic voltage regulators,0.53818
successful joint venture,0.316163
Power Generation,0.485995
Suppliers                                                                                                                                                                                                                                                       Sim,0.551743
world-leading innovator,0.703888
Synchronizing Equipment                              ABB,0.53818
sizeable engineering center,0.331418
Offshore Cabins                              Sim,0.703888
global best practices,0.686211
