2016-03-03T00:00:00.000-05:00
independent exploration,0.452829
Exchange Commission,0.361665
natural gas,0.286813
natural gas liquids,0.281966
recent quarter,0.482561
Seaward Management Limited,0.482561
stake,-0.219684
consensus price target,0.43038
hold rating,-0.3682
related companies,0.593024
Equities research analysts,-0.339397
InvestorPlace Broker Center,0.555736
ConocoPhillips,0.189845
1-year high,-0.553406
high fees,-0.735674
ConocoPhillips Daily,0.487079
Banced Corp,0.361535
Management Limited Partnership,0.482561
personal trading style,0.598412
average rating,-0.404878
buy rating,-0.3682
ex-dividend date,-0.268505
average price,0.404385
consensus estimate,-0.453801
shares,0.00731149
concise daily summary,0.52952
production company,0.452829
M. Kraus,-0.219684
stock broker,0.245696
rating,-0.380426
quarterly earnings data,-0.212589
quarter,0.12901
Nisa Investment Advisors,0.214828
