2016-03-15T00:00:00.000-04:00
arts high school,-0.532383
TWA Terminal,0.689117
all-time favorite building,0.689117
coolest addition,0.577617
favorite time,0.580384
Canon DSR,0.274192
gear kit,0.577617
massive campus,-0.237112
AirTrain tracks,-0.237188
big things,0.644514
sculptural quality,0.740081
half personal life,-0.681664
better architecture photography,0.259342
cool library,0.493255
internal geometry,0.459745
stunning curves,-0.237112
Canon works,0.364246
LaGuardia High School,-0.350159
social media,-0.513748
innate beauty,0.459745
favorite photographs,0.427821
degree angles,0.275707
architectural photographs,0.256256
Beijing Opera House,0.332578
Calatrava projects,0.282995
wise words,0.26083
great medium,0.453046
New York-based photographer,0.320825
great shot,0.430043
favorite buildings,0.62981
large buildings,0.740081
little gem,0.251418
great design,0.596484
