2016-03-08T00:00:00.000-05:00
Jeremy Scott,0.200044
senior design director,0.385984
fashion,-0.0154153
Parisian couture,0.561634
WWD.   Subscribe,0.433479
Les Arts,-0.412966
Jean Paul Gaultier,0.301016
Mattel team,0.403354
odd resemblance,-0.29258
Sonia Rykiel,0.278389
fashion worldwide,0.596921
curator Pamela Golbin,-0.412966
doll,0.112861
Barbie Style Instagram,0.622639
main fashion highlight,0.297865
Anne Monier,-0.268985
Bergé-Yves Saint Laurent.,0.200044
fashion pieces,-0.412966
Les Arts Décoratif,-0.412966
Museo delle Culture,-0.251942
Diane von Furstenberg,0.278795
luxury footwear designer,0.648983
Barbie photo shoots,0.729162
Barbie,0.135923
chief fashion,-0.412966
Thierry Mugler,0.373881
