2016-03-08T00:00:00.000-05:00
tragic epidemics,-0.24268
Independent Beauty Consultants,0.467337
domestic violence,-0.54395
young adults,0.617718
Kay Independent Beauty,0.648689
Independent Beauty Consultant,0.830041
Virginia Witt,-0.222149
activity guide,-0.323201
public awareness campaign,-0.82348
abusive relationship,-0.422971
lead sponsor,0.456248
Irresistible products,0.793152
safety tips,0.6684
lead corporate sponsor,-0.511885
multiple initiatives,-0.422971
Mary Kay Independent,0.648689
corporate leaders,-0.600313
domestic violence prevention,-0.268669
global annual sales,0.467337
sexual assault,-0.657249
adolescents experience,-0.72896
key organizations,-0.615351
eye-opening activities,0.508058
wide variety,0.508058
Crayton Webb,0.254636
deep commitment,-0.490074
Positive community impact,0.720963
Mary Kay Inc.,-0.511885
awareness programs,-0.268669
trained peer advocates,0.617718
direct seller,0.676617
beauty brand,0.676617
Mary Kay,0.112547
