2016-03-10T00:00:00.000-05:00
EQIS Capital Management,0.322258
consensus estimates,0.420984
strong buy rating,0.262396
GOOG,0.219749
JMP Securities,0.371633
stock,0.121483
chief executive officer,0.233623
Centre Asset Management,0.43634
Eagle Asset Management,0.46979
InvestorPlace Broker Center,0.555736
firm’s stock,-0.259485
research report,0.245582
Alphabet,-0.0607691
SEC website,0.55109
personal trading style,0.598412
recent disclosure,0.435022
average rating,-0.267934
Stillwater Investment Management,0.567482
period,0.451622
gigabit internet arm,0.232817
average price,0.174996
shares,0.162186
concise daily summary,0.526062
consensus target price,0.439657
Park National,0.332875
stock broker,0.245696
company,0.399555
Tuesday,0.266245
mid-day trading,-0.366285
CEO Lawrence Page,-0.259485
Alphabet Inc Daily,0.463273
Asset Management,0.453065
new position,0.322258
quarter,0.322258
