2016-03-04T00:00:00.000-05:00
market cap,0.229409
Ratings Network.com reports,-0.344936
strong buy rating,0.381968
price target,0.433655
LGT Capital Partners,0.57253
RBC Capital,0.299147
stock,0.0539474
Intuitive Surgical,0.491165
Eagle Asset Management,0.582583
PE ratio,0.229409
InvestorPlace Broker Center,0.555736
Vinci Surgical Systems,0.348858
high fees,-0.735674
research report,0.486115
equities analysts,0.321012
Intuitive Surgical Inc.,0.705464
Pensionfund DSM Netherlands,0.429282
personal trading style,0.598412
legal filing,-0.245224
average price,-0.234202
consensus estimate,0.403603
shares,0.00949499
da Vinci Surgical,0.348858
average target price,-0.320927
concise daily summary,0.480663
chief financial officer,0.211014
highest net in-flow,0.420366
Pensionfund Sabic,0.525368
company,-0.158082
stock broker,0.245696
consensus rating,0.475492
new stake,0.527441
quarter,0.527441
