2016-03-03T00:00:00.000-05:00
previous quarterly dividend,0.228895
Jenks Wealth Management,0.516925
quarterly dividend,0.228895
BB&T Corp.,0.589775
price-to-earnings ratio,0.20996
dividend yield,0.421668
retailer’s stock,0.285448
Ross Stores Inc.,0.650602
price objective,0.421177
Ross Stores,0.0522231
share,0.459952
midday trading,-0.28578
EPS,-0.217763
InvestorPlace Broker Center,0.555736
12-month high,-0.395064
Livforsakringsbolaget Skandia Omsesidigt,0.240815
Motley Inc.,0.270734
Oakwood Capital Management,0.421717
Zacks Investment Research,0.351583
personal trading style,0.598412
average rating,-0.231788
Emerald Advisers,0.285163
Capital Management LLC,0.421717
apparel retailer,0.294384
research note,0.310784
Stifel Nicolaus,0.222155
average price,0.393123
shares,0.301192
consensus estimate,0.444411
concise daily summary,0.468662
consensus target price,0.441916
company,0.315569
Management LLC CA,0.421717
analyst P. Alexander,0.589775
rating,0.103796
quarterly earnings data,-0.215985
new stake,0.516925
quarter,0.368374
