2016-03-14T00:00:00.000-04:00
skills,0.681119
Web dramas,0.397707
Huace Group,0.336413
strongest know-how,0.697206
mobile platform,0.336413
TV companies,0.322816
global Web cartoon-film/TV,0.543076
in-depth cultural exchange,0.507184
distribution,0.697206
TV production,0.697206
Chinese viewers,0.507184
Breakup Ghost,-0.384228
Help,0.344939
TV series,0.397707
China market,0.744418
Chinese audiences,0.516152
Kakao executive Park,0.340729
TV adaptations,0.681119
value,0.681119
office romance tale,0.462116
Korean pop culture,0.516152
quality Korean contents,0.507184
Jeong-seo,0.340729
Incomplete Life,-0.395684
