2016-03-12T00:00:00.000-05:00
liquid crystal display,0.226754
analysts,0.437874
AnalystRatings.NET reports,-0.409395
credit markets,0.296923
Focus Media Holding,0.452668
email newsletter,0.509857
Media Holding Limited,0.452668
debt issue,0.599073
Price changes,0.296923
audiovisual digital displays,0.399551
supermarkets,0.496285
poster frame network,0.318895
email address,0.437874
related companies,0.509857
InvestorPlace Broker Center,0.555736
hypermarkets,0.496285
flat-panel digital displays,0.311024
high fees,-0.735674
coupon,0.599073
digital poster frames,0.372104
stock price,0.296923
Friday,-0.474637
China,0.399551
personal trading style,0.598412
parallel changes,0.296923
glance,0.51306
latest news,0.437874
residential locations,0.302817
number,0.341564
bonds,-0.301465
face value,-0.474637
concise daily summary,0.437874
LCD display network,0.496285
company,0.346201
stock broker,0.245696
multi-platform digital media,0.39548
