2016-03-05T00:00:00.000-05:00
analysts,0.455372
EQIS Capital Management,0.379775
earnings results,-0.267475
strong buy rating,0.320938
Osborn Rohs Williams,0.344809
price target,-0.036368
software products,0.608074
giant’s stock,0.415675
market capitalization,-0.281492
related companies,0.58985
P/E ratio,-0.281492
InvestorPlace Broker Center,0.555736
Renaissance Investment Group,0.401023
average price target,-0.330299
year-over-year basis,-0.371974
SEC website,0.55109
personal trading style,0.598412
recent disclosure,0.41861
Microsoft Co.,-0.0931585
software giant,0.415675
chief marketing officer,0.237421
Toth Financial,0.442313
Microsoft,-0.100043
average price,0.00291777
consensus estimate,0.514254
concise daily summary,0.455372
company,0.322538
stock broker,0.245696
consensus rating,0.47757
quarter,0.0776921
