2016-03-12T00:00:00.000-05:00
Employees Retirement Fund,0.313313
Public Employees Retirement,0.313313
Exchange Commission,0.42968
Janney Montgomery Scott,0.232259
real estate investment,0.481454
retail tenants,0.467485
recent quarter,0.313313
PGGM Investments,0.534126
chief executive officer,0.232294
stock,0.174946
InvestorPlace Broker Center,0.555736
1-year high,-0.539535
research report,0.330303
Friday,-0.20486
equities analysts,-0.294939
personal trading style,0.598412
Zacks Investment Research,0.264635
Commonwealth Equity Services,0.449594
Retail Properties Inc.,0.582958
Oregon Public Employees,0.313313
average rating,-0.364859
target price,0.100615
National Retail Properties,0.125418
Paul Eugene Bayer,-0.20486
average price,0.176654
shares,0.270581
long-term net leases,0.467485
Trust Investment Advisors,0.647776
concise daily summary,0.453865
average target price,-0.373449
estate investment trust,0.481454
stock broker,0.245696
company,0.0783272
recent Form,0.42968
rating,0.0634881
CEO Craig Macnab,-0.208556
Nisa Investment Advisors,0.595258
quarter,0.067628
