2016-03-05T00:00:00.000-05:00
Unbound,0.536616
early education,0.522569
federal poverty guidelines,-0.648269
percent,-0.193795
yoga instructor,0.40535
kansas city,0.44043
urban core,0.466656
children,0.324142
program support,0.454474
diverse faiths,0.343725
people,0.530351
Operation Breakthrough CEO,0.238246
Ellen Edgar,0.299515
offer opportunity,0.768822
time,0.344593
facility,0.353802
CEO Scott Wasserman,0.466656
job searches,-0.200304
Kansas office volunteer,0.414234
everyday challenges,-0.200304
Operation Breakthrough,0.481673
one-on-one guidance,0.575781
Unbound employees,0.414234
Unbound distributes,0.716978
Unbound President,0.466656
financial help,-0.28355
Operation Breakthrough community,0.788855
kids,0.339965
Unbound works,0.343725
families,-0.0369089
education child care,0.469357
Unbound staff members,0.788855
Mary Esselman,0.238246
social workers,0.575781
direct aid,0.716978
project specialist,0.40535
Unbound volunteers,0.387607
yoga class,0.40535
