2016-03-11T00:00:00.000-05:00
position,0.503549
mining company,0.35587
equities research,0.376194
Russell Frank,0.42971
stock,-0.129781
InvestorPlace Broker Center,0.555736
Kinross Gold Co.,0.555298
Gold’s revenue,-0.218569
high fees,-0.735674
year-over-year basis,-0.218569
sell rating,0.376194
Zacks Investment Research,0.280308
personal trading style,0.598412
share price,-0.267344
target price,0.367985
Kinross Gold,0.191762
shares,0.343583
concise daily summary,0.447814
consensus target price,0.441946
Marketbeat reports,-0.347997
stock broker,0.245696
consensus rating,0.523172
mid-day trading,-0.267344
rating,0.385871
sector perform,0.247745
equities research analyst,0.376194
quarter,0.42971
