2016-03-15T00:00:00.000-04:00
Churchill Downs Inc.,0.657752
earnings results,-0.219186
52-week low,-0.530281
Peaks Capital Management,0.295594
recent quarter,0.471911
Century Companies Inc.,0.64095
stock,0.305429
52-week high,-0.530281
InvestorPlace Broker Center,0.555736
Hanseatic Management Services,0.422432
average price target,-0.377697
high fees,-0.735674
Churchill Downs Incorporated,0.77839
Zacks Investment Research,0.372177
personal trading style,0.598412
recent disclosure,0.416057
ET AL,0.471911
mobile casual games,0.3225
average rating,-0.280795
target price,0.332951
Management Services Inc.,0.422432
Telsey Advisory Group,0.332951
Numeric Investors,0.354481
average price,-0.10634
Churchill Downs,0.208606
consensus estimate,0.39791
shares,0.328879
concise daily summary,0.470226
stock broker,0.245696
company,0.327603
pari-mutuel horseracing,0.77839
quarter,0.154201
new stake,0.64095
