2016-03-04T00:00:00.000-05:00
Exchange Commission,0.312572
previous quarterly dividend,0.711965
quarterly dividend,0.711965
institutional investor,0.228803
price target,0.415229
Natural Gas stock,0.228803
Fisher Asset Management,0.484868
Gas Co Daily,0.511159
NW Natural,0.548319
recent quarter,0.692811
chief executive officer,0.233623
midday trading,-0.252544
InvestorPlace Broker Center,0.555736
research report,0.415229
Natural Gas Company,0.640324
SEC website,0.487047
Zacks Investment Research,0.354446
personal trading style,0.598412
Gas’s revenue,-0.326675
Northwest Natural Gas,0.112504
research offerings,0.40995
consensus estimate,0.538911
shares,-0.00330231
concise daily summary,0.544904
previous forecast,-0.303677
stock broker,0.245696
Gregg S. Kantor,-0.236925
quarterly earnings data,-0.22418
