2016-03-13T00:00:00.000-05:00
Emma Roberts,0.303893
new passion,0.224409
stud-ly doctors,-0.285365
nemesis Dean Munsch,-0.355306
Variety‘s Debra Birnbaum,0.43026
ratings monster,-0.242752
Falchuk,0.202964
search,0.224409
Dolby Theatre,0.771132
funny business,0.489312
Ian Brennan,0.628907
Saturday night,0.2592
Falchuk’s disclosure,-0.364098
mental institution,-0.287037
Ryan Murphy,0.41685
great success,0.437829
Scream Queens,-0.298147
plot details,-0.364098
lively discussion,0.771132
Dean Cathy Munsch,0.2266
Dean Munsch,-0.355306
Denise,-0.4109
season,0.402736
social media juggernaut,-0.242752
Brad Falchuk,0.628907
classic horror franchise,0.505216
hospital setting,0.505216
Jamie Lee Curtis,0.2592
world,0.224409
hospital,0.206219
