2016-03-08T00:00:00.000-05:00
Piper Jaffray,0.255526
Exchange Commission,0.297372
Allergan Inc.,0.636694
Appleton Partners,0.41036
email newsletter,0.636694
strong buy rating,0.359658
Selz Capital,0.400789
stock,0.0207265
email address,0.465619
related companies,0.636694
multi-specialty healthcare company,0.524405
InvestorPlace Broker Center,0.555736
average price target,-0.382695
J. W. Burns,-0.0786795
high fees,-0.735674
research report,0.311331
Hussman Strategic Advisors,0.307187
medical devices,-0.20275
Zacks Investment Research,0.391972
personal trading style,0.598412
latest news,0.465619
average rating,-0.360771
average price,0.0492574
Allergan,-0.0526712
shares,0.394007
consensus estimate,0.338223
Pennsylvania Trust Company,0.43107
concise daily summary,0.465619
stock broker,0.245696
company,0.10382
American National Bank,0.321902
new position,0.314544
quarter,0.00463286
